Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
28176	192.1622	-156.8944	349.0567	0.1573741	0.3918464
28182	192.355	-156.7016	349.0567	0.1573741	0.3918464
28188	192.2766	-156.7801	349.0567	0.1573741	0.3918464
28194	193.7981	-155.147	348.9451	0.2506748	0.3637329
28200	196.0357	-152.9094	348.9451	0.2506748	0.3637329
28206	196.1425	-152.8027	348.9451	0.2506748	0.3637329
28212	196.1753	-152.7699	348.9451	0.2506748	0.3637329
28218	195.9411	-153.004	348.9451	0.2506748	0.3637329
28224	195.9321	-153.0131	348.9451	0.2506748	0.3637329
28230	181.7481	-166.8199	348.568	0.6088122	0.3410885
28236	181.7999	-166.7681	348.568	0.6088122	0.3410885
28242	179.2143	-169.3537	348.568	0.6088122	0.3410885
28248	187.503	-161.065	348.568	0.6088122	0.3410885
28254	187.6002	-160.9678	348.568	0.6088122	0.3410885
28260	195.85	-153.0951	348.9451	0.2506748	0.3637329
28266	195.8074	-153.1377	348.9451	0.2506748	0.3637329
28272	194.406	-154.5391	348.9451	0.2506748	0.3637329
28278	194.7752	-154.1699	348.9451	0.2506748	0.3637329
28284	194.3924	-154.5527	348.9451	0.2506748	0.3637329
28290	194.2266	-154.7186	348.9451	0.2506748	0.3637329
28296	194.75	-154.1952	348.9451	0.2506748	0.3637329
28302	189.0176	-159.5504	348.568	0.6088122	0.3410885
28308	188.6653	-159.9027	348.568	0.6088122	0.3410885
28314	188.4637	-160.1043	348.568	0.6088122	0.3410885
28320	188.4885	-160.0795	348.568	0.6088122	0.3410885
28326	188.4311	-160.1369	348.568	0.6088122	0.3410885
28332	192.8682	-156.0769	348.9451	0.2506748	0.3637329
28338	192.2858	-156.6594	348.9451	0.2506748	0.3637329
28344	194.7194	-154.2257	348.9451	0.2506748	0.3637329
28350	195.0669	-153.8782	348.9451	0.2506748	0.3637329
28356	195.0218	-153.9233	348.9451	0.2506748	0.3637329
28362	195.0134	-153.9317	348.9451	0.2506748	0.3637329
28368	194.8459	-154.0993	348.9451	0.2506748	0.3637329
28374	194.9659	-153.9793	348.9451	0.2506748	0.3637329
28380	194.5992	-154.346	348.9451	0.2506748	0.3637329
28386	190.3557	-158.5895	348.9451	0.2506748	0.3637329
28392	190.1063	-158.8388	348.9451	0.2506748	0.3637329
28398	190.8624	-158.0828	348.9451	0.2506748	0.3637329
28404	190.5858	-158.3593	348.9451	0.2506748	0.3637329
28410	189.8425	-159.1026	348.9451	0.2506748	0.3637329
28416	190.5271	-158.418	348.9451	0.2506748	0.3637329
28422	190.988	-157.9571	348.9451	0.2506748	0.3637329
28428	190.6352	-158.3099	348.9451	0.2506748	0.3637329
28434	192.0198	-156.9253	348.9451	0.2506748	0.3637329
28440	185.2661	-163.7906	349.0567	0.1573741	0.3918464
28446	185.117	-163.9397	349.0567	0.1573741	0.3918464
28452	191.8969	-157.0483	348.9451	0.2506748	0.3637329
28458	187.3907	-161.5544	348.9451	0.2506748	0.3637329
28464	192.1758	-156.7693	348.9451	0.2506748	0.3637329
28470	195.3511	-153.5941	348.9451	0.2506748	0.3637329
28476	195.8058	-153.1393	348.9451	0.2506748	0.3637329
28482	187.7508	-160.8172	348.568	0.6088122	0.3410885
28488	187.9293	-160.6387	348.568	0.6088122	0.3410885
28494	197.27	-151.6751	348.9451	0.2506748	0.3637329
28500	196.3032	-152.6419	348.9451	0.2506748	0.3637329
28506	196.2923	-152.6529	348.9451	0.2506748	0.3637329
28512	196.0223	-152.9228	348.9451	0.2506748	0.3637329
28518	194.8135	-154.1317	348.9451	0.2506748	0.3637329
28524	185.9147	-162.6533	348.568	0.6088122	0.3410885
28530	186.9476	-162.109	349.0567	0.1573741	0.3918464
28536	187.6361	-161.4206	349.0567	0.1573741	0.3918464
28542	187.3909	-161.5542	348.9451	0.2506748	0.3637329
28548	187.4502	-161.4949	348.9451	0.2506748	0.3637329
28554	187.3123	-161.6328	348.9451	0.2506748	0.3637329
28560	185.2134	-163.3546	348.568	0.6088122	0.3410885
28566	185.2794	-163.2886	348.568	0.6088122	0.3410885
28572	187.5142	-161.4309	348.9451	0.2506748	0.3637329
28578	187.54	-161.4051	348.9451	0.2506748	0.3637329
28584	187.4939	-161.4513	348.9451	0.2506748	0.3637329
28590	179.9172	-169.1395	349.0567	0.1573741	0.3918464
28596	177.2023	-171.8543	349.0567	0.1573741	0.3918464
28602	187.6974	-160.8706	348.568	0.6088122	0.3410885
28608	187.875	-160.693	348.568	0.6088122	0.3410885
28614	186.913	-161.655	348.568	0.6088122	0.3410885
28620	187.6059	-161.3393	348.9451	0.2506748	0.3637329
28626	187.8141	-161.1311	348.9451	0.2506748	0.3637329
28632	187.7963	-161.1488	348.9451	0.2506748	0.3637329
28638	189.7518	-159.1933	348.9451	0.2506748	0.3637329
28644	188.9837	-159.9614	348.9451	0.2506748	0.3637329
28650	189.023	-159.9221	348.9451	0.2506748	0.3637329
28656	189.2475	-159.6976	348.9451	0.2506748	0.3637329
28662	186.6454	-162.4113	349.0567	0.1573741	0.3918464
28668	186.5911	-162.4656	349.0567	0.1573741	0.3918464
28674	183.7624	-165.2943	349.0567	0.1573741	0.3918464
28680	186.9719	-161.5961	348.568	0.6088122	0.3410885
28686	187.8115	-160.7565	348.568	0.6088122	0.3410885
28692	196.8032	-152.142	348.9451	0.2506748	0.3637329
28698	196.4018	-152.5434	348.9451	0.2506748	0.3637329
28704	195.5294	-153.4157	348.9451	0.2506748	0.3637329
28710	195.4392	-153.5059	348.9451	0.2506748	0.3637329
28716	195.5673	-153.3778	348.9451	0.2506748	0.3637329
28722	195.677	-153.2682	348.9451	0.2506748	0.3637329
28728	195.9263	-153.0189	348.9451	0.2506748	0.3637329
28734	195.833	-153.1121	348.9451	0.2506748	0.3637329
28740	195.7991	-153.146	348.9451	0.2506748	0.3637329
28746	196.6809	-152.2643	348.9451	0.2506748	0.3637329
28752	196.2754	-152.6698	348.9451	0.2506748	0.3637329
28758	195.7047	-153.2404	348.9451	0.2506748	0.3637329
28764	195.7064	-153.2387	348.9451	0.2506748	0.3637329
28770	188.0038	-160.5642	348.568	0.6088122	0.3410885
28776	185.7095	-162.8585	348.568	0.6088122	0.3410885
28782	195.1325	-153.8126	348.9451	0.2506748	0.3637329
28788	196.4242	-152.5209	348.9451	0.2506748	0.3637329
28794	196.2013	-152.7439	348.9451	0.2506748	0.3637329
28800	196.4737	-152.4715	348.9451	0.2506748	0.3637329
28806	196.0391	-152.9061	348.9451	0.2506748	0.3637329
28812	196.1423	-152.8029	348.9451	0.2506748	0.3637329
28818	196.7018	-152.2434	348.9451	0.2506748	0.3637329
28824	196.6479	-152.2972	348.9451	0.2506748	0.3637329
28830	196.5147	-152.4304	348.9451	0.2506748	0.3637329
28836	196.2901	-152.655	348.9451	0.2506748	0.3637329
28842	186.5263	-162.0417	348.568	0.6088122	0.3410885
28848	185.3958	-163.1722	348.568	0.6088122	0.3410885
28854	182.3329	-166.7237	349.0567	0.1573741	0.3918464
28860	186.741	-161.827	348.568	0.6088122	0.3410885
28866	187.4509	-161.1171	348.568	0.6088122	0.3410885
28872	182.8083	-166.2484	349.0567	0.1573741	0.3918464
28878	182.0141	-167.0425	349.0567	0.1573741	0.3918464
28884	196.5609	-152.3842	348.9451	0.2506748	0.3637329
28890	196.2826	-152.6626	348.9451	0.2506748	0.3637329
28896	196.2893	-152.6558	348.9451	0.2506748	0.3637329
28902	196.3149	-152.6302	348.9451	0.2506748	0.3637329
28908	196.3108	-152.6344	348.9451	0.2506748	0.3637329
28914	196.3483	-152.5968	348.9451	0.2506748	0.3637329
28920	195.7749	-153.1703	348.9451	0.2506748	0.3637329
28926	196.2276	-152.7175	348.9451	0.2506748	0.3637329
28932	196.1335	-152.8116	348.9451	0.2506748	0.3637329
28938	196.0544	-152.8908	348.9451	0.2506748	0.3637329
28944	196.1682	-152.7769	348.9451	0.2506748	0.3637329
28950	195.7277	-153.2174	348.9451	0.2506748	0.3637329
28956	196.3575	-152.5876	348.9451	0.2506748	0.3637329
28962	196.2028	-152.7423	348.9451	0.2506748	0.3637329
28968	196.0837	-152.8614	348.9451	0.2506748	0.3637329
28974	196.1036	-152.8415	348.9451	0.2506748	0.3637329
28980	196.0433	-152.9019	348.9451	0.2506748	0.3637329
28986	196.0835	-152.8616	348.9451	0.2506748	0.3637329
28992	195.5185	-153.4266	348.9451	0.2506748	0.3637329
28998	195.5614	-153.3838	348.9451	0.2506748	0.3637329
29004	195.4033	-153.5418	348.9451	0.2506748	0.3637329
29010	195.2843	-153.6609	348.9451	0.2506748	0.3637329
29016	195.5264	-153.4187	348.9451	0.2506748	0.3637329
29022	196.8011	-152.144	348.9451	0.2506748	0.3637329
29028	197.0774	-151.8677	348.9451	0.2506748	0.3637329
29034	197.0131	-151.932	348.9451	0.2506748	0.3637329
29040	196.8542	-152.091	348.9451	0.2506748	0.3637329
29046	196.8209	-152.1242	348.9451	0.2506748	0.3637329
29052	196.8513	-152.0938	348.9451	0.2506748	0.3637329
29058	196.8109	-152.1342	348.9451	0.2506748	0.3637329
29064	197.0704	-151.8747	348.9451	0.2506748	0.3637329
29070	196.6217	-152.3235	348.9451	0.2506748	0.3637329
29076	196.9783	-151.9668	348.9451	0.2506748	0.3637329
29082	179.3835	-169.6731	349.0567	0.1573741	0.3918464
29088	179.1056	-169.951	349.0567	0.1573741	0.3918464
29094	186.4942	-162.0738	348.568	0.6088122	0.3410885
29100	197.1451	-151.8	348.9451	0.2506748	0.3637329
29106	197.1415	-151.8036	348.9451	0.2506748	0.3637329
29112	185.44	-163.128	348.568	0.6088122	0.3410885
29118	184.3618	-164.2062	348.568	0.6088122	0.3410885
29124	197.0055	-151.9396	348.9451	0.2506748	0.3637329
29130	196.0223	-152.9228	348.9451	0.2506748	0.3637329
29136	196.1726	-152.7725	348.9451	0.2506748	0.3637329
29142	195.8208	-153.1244	348.9451	0.2506748	0.3637329
29148	197.3893	-151.5558	348.9451	0.2506748	0.3637329
29154	198.1991	-150.746	348.9451	0.2506748	0.3637329
29160	198.126	-150.8191	348.9451	0.2506748	0.3637329
29166	196.1547	-152.7904	348.9451	0.2506748	0.3637329
29172	196.3459	-152.5993	348.9451	0.2506748	0.3637329
29178	196.18	-152.7651	348.9451	0.2506748	0.3637329
29184	196.0399	-152.9052	348.9451	0.2506748	0.3637329
29190	196.3346	-152.6106	348.9451	0.2506748	0.3637329
29196	196.0751	-152.87	348.9451	0.2506748	0.3637329
29202	196.1886	-152.7565	348.9451	0.2506748	0.3637329
29208	195.6359	-153.3093	348.9451	0.2506748	0.3637329
29214	196.0226	-152.9226	348.9451	0.2506748	0.3637329
29220	196.017	-152.9282	348.9451	0.2506748	0.3637329
29226	196.0542	-152.8909	348.9451	0.2506748	0.3637329
29232	189.2918	-159.2762	348.568	0.6088122	0.3410885
29238	190.8868	-157.6812	348.568	0.6088122	0.3410885
29244	196.0173	-152.9279	348.9451	0.2506748	0.3637329
29250	196.0333	-152.9118	348.9451	0.2506748	0.3637329
29256	195.9244	-153.0207	348.9451	0.2506748	0.3637329
29262	192.0263	-156.5417	348.568	0.6088122	0.3410885
29268	188.9097	-159.6583	348.568	0.6088122	0.3410885
29274	195.9804	-152.9647	348.9451	0.2506748	0.3637329
29280	196.1057	-152.8394	348.9451	0.2506748	0.3637329
29286	195.9826	-152.9625	348.9451	0.2506748	0.3637329
29292	195.9905	-152.9547	348.9451	0.2506748	0.3637329
29298	195.9929	-152.9523	348.9451	0.2506748	0.3637329
29304	196.1193	-152.8259	348.9451	0.2506748	0.3637329
29310	194.2553	-154.6899	348.9451	0.2506748	0.3637329
29316	193.708	-155.2371	348.9451	0.2506748	0.3637329
29322	194.1872	-154.758	348.9451	0.2506748	0.3637329
29328	193.806	-155.1391	348.9451	0.2506748	0.3637329
29334	193.2326	-155.7126	348.9451	0.2506748	0.3637329
29340	194.0492	-154.8959	348.9451	0.2506748	0.3637329
29346	194.0956	-154.8496	348.9451	0.2506748	0.3637329
29352	193.6988	-155.2463	348.9451	0.2506748	0.3637329
29358	188.4019	-160.5432	348.9451	0.2506748	0.3637329
29364	189.5905	-159.3546	348.9451	0.2506748	0.3637329
29370	188.984	-159.9611	348.9451	0.2506748	0.3637329
29376	188.994	-159.9511	348.9451	0.2506748	0.3637329
29382	189.0532	-159.8919	348.9451	0.2506748	0.3637329
29388	191.9619	-156.9833	348.9451	0.2506748	0.3637329
29394	191.9197	-157.0255	348.9451	0.2506748	0.3637329
29400	190.8325	-158.1127	348.9451	0.2506748	0.3637329
29406	191.973	-156.9721	348.9451	0.2506748	0.3637329
29412	186.9115	-161.6565	348.568	0.6088122	0.3410885
29418	186.905	-161.663	348.568	0.6088122	0.3410885
29424	187.9857	-160.5823	348.568	0.6088122	0.3410885
29430	187.7359	-160.8321	348.568	0.6088122	0.3410885
29436	188.1962	-160.3718	348.568	0.6088122	0.3410885
29442	187.8107	-160.7574	348.568	0.6088122	0.3410885
29448	185.097	-163.471	348.568	0.6088122	0.3410885
29454	190.2442	-158.7009	348.9451	0.2506748	0.3637329
29460	189.8817	-159.0635	348.9451	0.2506748	0.3637329
29466	189.803	-159.1422	348.9451	0.2506748	0.3637329
29472	190.537	-158.031	348.568	0.6088122	0.3410885
29478	190.6003	-157.9677	348.568	0.6088122	0.3410885
29484	191.1722	-157.3958	348.568	0.6088122	0.3410885
29490	191.8541	-156.7139	348.568	0.6088122	0.3410885
29496	190.9376	-157.6304	348.568	0.6088122	0.3410885
29502	191.0333	-157.5347	348.568	0.6088122	0.3410885
29508	191.054	-157.514	348.568	0.6088122	0.3410885
29514	189.3753	-159.5698	348.9451	0.2506748	0.3637329
29520	190.8547	-157.7133	348.568	0.6088122	0.3410885
29526	190.639	-157.929	348.568	0.6088122	0.3410885
29532	190.742	-158.2032	348.9451	0.2506748	0.3637329
29538	190.8992	-158.0459	348.9451	0.2506748	0.3637329
29544	189.6815	-158.8865	348.568	0.6088122	0.3410885
29550	193.4422	-155.1258	348.568	0.6088122	0.3410885
29556	191.532	-157.036	348.568	0.6088122	0.3410885
29562	189.209	-159.7362	348.9451	0.2506748	0.3637329
29568	189.4581	-159.487	348.9451	0.2506748	0.3637329
29574	189.77	-158.798	348.568	0.6088122	0.3410885
29580	190.1377	-158.4303	348.568	0.6088122	0.3410885
29586	188.9328	-159.6352	348.568	0.6088122	0.3410885
29592	189.3238	-159.6213	348.9451	0.2506748	0.3637329
29598	189.4822	-159.4629	348.9451	0.2506748	0.3637329
29604	189.2997	-159.6454	348.9451	0.2506748	0.3637329
29610	190.0584	-158.8868	348.9451	0.2506748	0.3637329
29616	189.1119	-159.8332	348.9451	0.2506748	0.3637329
29622	184.4885	-164.0795	348.568	0.6088122	0.3410885
29628	188.7687	-159.7993	348.568	0.6088122	0.3410885
29634	189.1095	-159.8356	348.9451	0.2506748	0.3637329
29640	189.3671	-159.578	348.9451	0.2506748	0.3637329
29646	188.9721	-159.973	348.9451	0.2506748	0.3637329
29652	189.1383	-159.8068	348.9451	0.2506748	0.3637329
29658	189.1811	-159.764	348.9451	0.2506748	0.3637329
29664	184.3067	-164.2613	348.568	0.6088122	0.3410885
29670	185.9623	-162.6057	348.568	0.6088122	0.3410885
29676	185.785	-162.783	348.568	0.6088122	0.3410885
29682	188.5606	-160.3846	348.9451	0.2506748	0.3637329
29688	188.3822	-160.563	348.9451	0.2506748	0.3637329
29694	189.0502	-159.8949	348.9451	0.2506748	0.3637329
29700	189.2983	-159.6469	348.9451	0.2506748	0.3637329
29706	189.2887	-159.6565	348.9451	0.2506748	0.3637329
29712	188.2264	-160.3416	348.568	0.6088122	0.3410885
29718	188.7258	-159.8422	348.568	0.6088122	0.3410885
29724	189.6446	-159.3005	348.9451	0.2506748	0.3637329
29730	189.5591	-159.386	348.9451	0.2506748	0.3637329
29736	189.123	-159.8221	348.9451	0.2506748	0.3637329
29742	189.1404	-159.8047	348.9451	0.2506748	0.3637329
29748	189.0239	-159.9212	348.9451	0.2506748	0.3637329
29754	189.0288	-159.9163	348.9451	0.2506748	0.3637329
29760	186.5322	-162.0358	348.568	0.6088122	0.3410885
29766	187.4975	-161.0705	348.568	0.6088122	0.3410885
29772	180.0195	-169.0372	349.0567	0.1573741	0.3918464
29778	179.7603	-169.2964	349.0567	0.1573741	0.3918464
29784	179.8015	-169.2551	349.0567	0.1573741	0.3918464
29790	189.5467	-159.3985	348.9451	0.2506748	0.3637329
29796	189.305	-159.6401	348.9451	0.2506748	0.3637329
29802	189.204	-159.7411	348.9451	0.2506748	0.3637329
29808	189.2549	-159.6902	348.9451	0.2506748	0.3637329
29814	190.8009	-157.7671	348.568	0.6088122	0.3410885
29820	187.7843	-160.7837	348.568	0.6088122	0.3410885
29826	187.6142	-160.9538	348.568	0.6088122	0.3410885
29832	191.0575	-157.8876	348.9451	0.2506748	0.3637329
29838	191.1873	-157.7578	348.9451	0.2506748	0.3637329
29844	187.57	-160.998	348.568	0.6088122	0.3410885
29850	187.4781	-161.0899	348.568	0.6088122	0.3410885
29856	185.617	-162.9511	348.568	0.6088122	0.3410885
29862	190.8747	-158.0704	348.9451	0.2506748	0.3637329
29868	191.0161	-157.9291	348.9451	0.2506748	0.3637329
29874	190.6917	-158.2535	348.9451	0.2506748	0.3637329
29880	186.9968	-161.5712	348.568	0.6088122	0.3410885
29886	186.9486	-161.6194	348.568	0.6088122	0.3410885
29892	186.6369	-161.9311	348.568	0.6088122	0.3410885
29898	188.1947	-160.3733	348.568	0.6088122	0.3410885
29904	193.7891	-155.156	348.9451	0.2506748	0.3637329
29910	182.5858	-166.4709	349.0567	0.1573741	0.3918464
29916	182.8431	-166.2136	349.0567	0.1573741	0.3918464
29922	194.7341	-154.211	348.9451	0.2506748	0.3637329
29928	194.3951	-154.5501	348.9451	0.2506748	0.3637329
29934	193.4195	-155.5256	348.9451	0.2506748	0.3637329
29940	194.1692	-154.7759	348.9451	0.2506748	0.3637329
29946	193.9937	-154.9515	348.9451	0.2506748	0.3637329
29952	187.0468	-161.5212	348.568	0.6088122	0.3410885
29958	187.7449	-160.8231	348.568	0.6088122	0.3410885
29964	193.7278	-155.2173	348.9451	0.2506748	0.3637329
29970	188.3671	-160.2009	348.568	0.6088122	0.3410885
29976	187.7258	-160.8422	348.568	0.6088122	0.3410885
29982	190.8324	-158.1127	348.9451	0.2506748	0.3637329
29988	190.9681	-157.977	348.9451	0.2506748	0.3637329
29994	190.9464	-157.9987	348.9451	0.2506748	0.3637329
30000	190.8201	-158.1251	348.9451	0.2506748	0.3637329
30006	191.0094	-157.9357	348.9451	0.2506748	0.3637329
30012	199.4785	-149.4666	348.9451	0.2506748	0.3637329
30018	199.5367	-149.4084	348.9451	0.2506748	0.3637329
30024	199.3506	-149.5945	348.9451	0.2506748	0.3637329
30030	194.5797	-154.3654	348.9451	0.2506748	0.3637329
30036	198.7781	-150.167	348.9451	0.2506748	0.3637329
30042	198.9638	-149.9813	348.9451	0.2506748	0.3637329
30048	199.0911	-149.854	348.9451	0.2506748	0.3637329
30054	195.7798	-153.1654	348.9451	0.2506748	0.3637329
30060	196.1359	-152.8092	348.9451	0.2506748	0.3637329
30066	195.73	-153.2152	348.9451	0.2506748	0.3637329
30072	195.6417	-153.3034	348.9451	0.2506748	0.3637329
30078	195.7718	-153.1733	348.9451	0.2506748	0.3637329
30084	196.3785	-152.5666	348.9451	0.2506748	0.3637329
30090	195.4183	-153.5269	348.9451	0.2506748	0.3637329
30096	195.5803	-153.3648	348.9451	0.2506748	0.3637329
30102	195.7022	-153.2429	348.9451	0.2506748	0.3637329
30108	195.2261	-153.719	348.9451	0.2506748	0.3637329
30114	195.2906	-153.6546	348.9451	0.2506748	0.3637329
30120	195.3472	-153.5979	348.9451	0.2506748	0.3637329
30126	195.3919	-153.5532	348.9451	0.2506748	0.3637329
30132	195.1316	-153.8136	348.9451	0.2506748	0.3637329
30138	191.9461	-156.9991	348.9451	0.2506748	0.3637329
30144	195.7778	-153.1674	348.9451	0.2506748	0.3637329
30150	195.4662	-153.4789	348.9451	0.2506748	0.3637329
30156	195.239	-153.7061	348.9451	0.2506748	0.3637329
30162	195.6614	-153.2838	348.9451	0.2506748	0.3637329
30168	195.4138	-153.5314	348.9451	0.2506748	0.3637329
30174	194.6688	-154.2764	348.9451	0.2506748	0.3637329
30180	194.7132	-154.232	348.9451	0.2506748	0.3637329
30186	195.0745	-153.8706	348.9451	0.2506748	0.3637329
30192	195.1407	-153.8045	348.9451	0.2506748	0.3637329
30198	194.995	-153.9501	348.9451	0.2506748	0.3637329
30204	195.0279	-153.9172	348.9451	0.2506748	0.3637329
30210	195.2272	-153.718	348.9451	0.2506748	0.3637329
30216	195.3436	-153.6015	348.9451	0.2506748	0.3637329
30222	195.2907	-153.6544	348.9451	0.2506748	0.3637329
30228	195.1757	-153.7694	348.9451	0.2506748	0.3637329
30234	194.8581	-154.087	348.9451	0.2506748	0.3637329
30240	184.3337	-164.2343	348.568	0.6088122	0.3410885
30246	184.9992	-163.5688	348.568	0.6088122	0.3410885
30252	195.3329	-153.6122	348.9451	0.2506748	0.3637329
30258	195.4407	-153.5045	348.9451	0.2506748	0.3637329
30264	195.3047	-153.6404	348.9451	0.2506748	0.3637329
30270	195.3424	-153.6028	348.9451	0.2506748	0.3637329
30276	195.2249	-153.7202	348.9451	0.2506748	0.3637329
30282	195.7325	-153.2127	348.9451	0.2506748	0.3637329
30288	195.5657	-153.3794	348.9451	0.2506748	0.3637329
30294	194.8344	-154.1107	348.9451	0.2506748	0.3637329
30300	186.7153	-161.8527	348.568	0.6088122	0.3410885
30306	188.5763	-159.9917	348.568	0.6088122	0.3410885
30312	188.4324	-160.1356	348.568	0.6088122	0.3410885
30318	187.5439	-161.0241	348.568	0.6088122	0.3410885
30324	197.3498	-151.5954	348.9451	0.2506748	0.3637329
30330	197.4327	-151.5124	348.9451	0.2506748	0.3637329
30336	197.0424	-151.9028	348.9451	0.2506748	0.3637329
30342	197.1539	-151.7912	348.9451	0.2506748	0.3637329
30348	197.2158	-151.7294	348.9451	0.2506748	0.3637329
30354	196.9249	-152.0202	348.9451	0.2506748	0.3637329
30360	196.9718	-151.9734	348.9451	0.2506748	0.3637329
30366	197.154	-151.7911	348.9451	0.2506748	0.3637329
30372	195.2707	-153.6744	348.9451	0.2506748	0.3637329
30378	195.266	-153.6792	348.9451	0.2506748	0.3637329
30384	195.3926	-153.5525	348.9451	0.2506748	0.3637329
30390	195.0626	-153.8825	348.9451	0.2506748	0.3637329
30396	195.798	-153.1472	348.9451	0.2506748	0.3637329
30402	195.8252	-153.1199	348.9451	0.2506748	0.3637329
30408	194.3599	-154.5853	348.9451	0.2506748	0.3637329
30414	192.396	-156.5492	348.9451	0.2506748	0.3637329
30420	184.8586	-163.7094	348.568	0.6088122	0.3410885
30426	187.0963	-161.4717	348.568	0.6088122	0.3410885
30432	192.4953	-156.4498	348.9451	0.2506748	0.3637329
30438	187.2338	-161.7113	348.9451	0.2506748	0.3637329
30444	186.6252	-162.4314	349.0567	0.1573741	0.3918464
30450	194.6281	-154.3171	348.9451	0.2506748	0.3637329
30456	195.3398	-153.6053	348.9451	0.2506748	0.3637329
30462	185.1781	-163.8785	349.0567	0.1573741	0.3918464
30468	184.8412	-164.2155	349.0567	0.1573741	0.3918464
30474	188.3354	-160.2326	348.568	0.6088122	0.3410885
30480	187.7434	-160.8246	348.568	0.6088122	0.3410885
30486	188.3262	-160.2418	348.568	0.6088122	0.3410885
30492	194.2454	-154.6997	348.9451	0.2506748	0.3637329
30498	192.7283	-156.2168	348.9451	0.2506748	0.3637329
30504	192.2634	-156.6817	348.9451	0.2506748	0.3637329
30510	187.1456	-161.4224	348.568	0.6088122	0.3410885
30516	188.2435	-160.3245	348.568	0.6088122	0.3410885
30522	187.3981	-161.1699	348.568	0.6088122	0.3410885
30528	188.108	-160.46	348.568	0.6088122	0.3410885
30534	196.8424	-152.1028	348.9451	0.2506748	0.3637329
30540	196.8132	-152.1319	348.9451	0.2506748	0.3637329
30546	198.1399	-150.8053	348.9451	0.2506748	0.3637329
30552	197.8067	-151.1384	348.9451	0.2506748	0.3637329
30558	196.9019	-152.0432	348.9451	0.2506748	0.3637329
30564	193.9252	-155.0199	348.9451	0.2506748	0.3637329
30570	199.1053	-149.8398	348.9451	0.2506748	0.3637329
30576	199.1449	-149.8002	348.9451	0.2506748	0.3637329
30582	199.0656	-149.8795	348.9451	0.2506748	0.3637329
30588	199.1955	-149.7496	348.9451	0.2506748	0.3637329
30594	199.0333	-149.9118	348.9451	0.2506748	0.3637329
30600	199.0179	-149.9272	348.9451	0.2506748	0.3637329
30606	197.9352	-151.01	348.9451	0.2506748	0.3637329
30612	199.8557	-149.0894	348.9451	0.2506748	0.3637329
30618	199.9176	-149.0276	348.9451	0.2506748	0.3637329
30624	199.9516	-148.9935	348.9451	0.2506748	0.3637329
30630	199.5679	-149.3772	348.9451	0.2506748	0.3637329
30636	199.5388	-149.4063	348.9451	0.2506748	0.3637329
30642	199.3773	-149.5679	348.9451	0.2506748	0.3637329
30648	199.2825	-149.6626	348.9451	0.2506748	0.3637329
30654	199.5838	-149.3613	348.9451	0.2506748	0.3637329
30660	199.5391	-149.4061	348.9451	0.2506748	0.3637329
30666	199.4787	-149.4665	348.9451	0.2506748	0.3637329
30672	200.1487	-148.7964	348.9451	0.2506748	0.3637329
30678	199.624	-149.3211	348.9451	0.2506748	0.3637329
30684	199.663	-149.2821	348.9451	0.2506748	0.3637329
30690	199.6882	-149.2569	348.9451	0.2506748	0.3637329
30696	199.607	-149.3381	348.9451	0.2506748	0.3637329
30702	199.6086	-149.3365	348.9451	0.2506748	0.3637329
30708	199.6536	-149.2915	348.9451	0.2506748	0.3637329
30714	199.4849	-149.4603	348.9451	0.2506748	0.3637329
30720	199.615	-149.3302	348.9451	0.2506748	0.3637329
30726	199.533	-149.4122	348.9451	0.2506748	0.3637329
30732	199.5835	-149.3616	348.9451	0.2506748	0.3637329
30738	199.432	-149.5131	348.9451	0.2506748	0.3637329
30744	200.1294	-148.8157	348.9451	0.2506748	0.3637329
30750	196.9648	-151.9803	348.9451	0.2506748	0.3637329
30756	196.3604	-152.5847	348.9451	0.2506748	0.3637329
30762	199.3733	-149.5718	348.9451	0.2506748	0.3637329
30768	199.433	-149.5122	348.9451	0.2506748	0.3637329
30774	200.0184	-148.9268	348.9451	0.2506748	0.3637329
30780	199.2954	-149.6498	348.9451	0.2506748	0.3637329
30786	199.304	-149.6411	348.9451	0.2506748	0.3637329
30792	197.2502	-151.6949	348.9451	0.2506748	0.3637329
30798	196.8201	-152.125	348.9451	0.2506748	0.3637329
30804	196.5369	-152.4082	348.9451	0.2506748	0.3637329
30810	196.7076	-152.2375	348.9451	0.2506748	0.3637329
30816	196.6682	-152.2769	348.9451	0.2506748	0.3637329
30822	196.6119	-152.3332	348.9451	0.2506748	0.3637329
30828	196.6168	-152.3283	348.9451	0.2506748	0.3637329
30834	197.5158	-151.4293	348.9451	0.2506748	0.3637329
30840	197.2854	-151.6598	348.9451	0.2506748	0.3637329
30846	195.4192	-153.5259	348.9451	0.2506748	0.3637329
30852	195.3409	-153.6042	348.9451	0.2506748	0.3637329
30858	195.3254	-153.6198	348.9451	0.2506748	0.3637329
30864	195.459	-153.4862	348.9451	0.2506748	0.3637329
30870	195.2848	-153.6603	348.9451	0.2506748	0.3637329
30876	195.6221	-153.323	348.9451	0.2506748	0.3637329
30882	195.8304	-153.1148	348.9451	0.2506748	0.3637329
30888	194.9306	-154.0145	348.9451	0.2506748	0.3637329
30894	195.2213	-153.7238	348.9451	0.2506748	0.3637329
30900	195.9887	-152.9565	348.9451	0.2506748	0.3637329
30906	196.0375	-152.9076	348.9451	0.2506748	0.3637329
